998.57,999.97,998.66,999.95,995.49,1000.0,994.63,999.98,994.63,0.002232
999.86,997.13,999.97,994.7,998.57,998.6,998.56,998.6,999.97,0.003925
998.57,999.74,998.56,998.55,997.21,999.92,997.21,998.6,998.53,0.007929
999.99,852.41,998.56,998.58,999.96,996.14,997.32,999.93,852.41,0.060804
997.08,997.16,998.61,997.62,998.62,997.21,999.8,998.53,998.75,0.009453
998.53,683.77,997.08,990.13,998.49,999.83,995.67,997.25,683.77,0.136665
999.85,999.96,992.24,985.27,998.45,987.9,835.12,998.54,835.12,0.069272
999.78,999.74,999.76,999.79,626.77,999.91,999.84,999.66,626.77,0.165060
999.55,875.93,999.55,999.59,958.98,895.84,999.62,999.56,875.93,0.051264
999.8,999.76,970.88,758.55,999.6,888.65,999.61,999.54,758.55,0.101491
999.66,987.64,999.96,999.98,942.41,999.96,999.67,999.93,942.41,0.027606
999.65,999.69,999.1,726.04,999.75,728.37,999.86,999.84,726.04,0.132734
999.44,999.74,727.14,999.51,732.37,730.6,998.08,999.56,727.14,0.139008
998.35,999.93,999.36,999.81,732.07,731.53,999.45,730.3,730.3,0.150516
1000.0,999.71,999.57,999.75,999.66,733.03,998.29,732.17,732.17,0.133366
997.12,999.87,998.57,997.19,999.98,1000.0,997.15,999.98,997.12,0.001327
999.88,1000.0,999.93,995.67,999.94,999.94,994.32,995.65,994.32,0.002284
994.33,998.66,998.6,999.93,998.56,998.56,999.98,999.98,994.33,0.001820
999.83,998.59,998.52,995.8,996.3,999.98,997.26,998.56,995.8,0.001653
995.72,998.62,999.99,999.99,998.6,999.99,999.97,997.2,995.72,0.001642
997.28,1000.0,997.2,990.4,998.5,997.58,997.45,997.57,990.4,0.006484
998.72,998.59,998.66,997.3,987.96,999.96,996.22,999.99,987.96,0.011547
998.62,998.62,999.75,990.38,998.59,997.25,992.62,998.63,995.13,0.016309
997.43,1000.0,996.96,985.3,975.72,986.67,985.22,995.85,986.58,0.037088
999.63,965.49,997.23,990.09,1000.0,978.19,989.93,1000.0,991.33,0.030964
999.9,998.37,985.41,980.41,973.15,985.44,987.89,985.34,958.43,0.026807
999.62,999.77,672.23,962.52,964.78,999.37,982.55,980.52,672.23,0.143624
999.13,953.63,999.7,999.87,944.34,990.0,992.05,999.81,990.03,0.053831
999.84,999.53,978.73,999.48,626.74,975.8,976.79,987.38,626.74,0.163820
999.76,998.88,982.18,628.53,993.63,997.23,645.0,997.35,628.53,0.187171
999.9,999.68,999.61,995.99,995.36,998.88,292.75,999.74,292.75,0.345018
998.39,999.72,999.88,999.91,999.92,999.86,644.58,999.83,644.58,0.157023
999.64,999.78,998.56,999.95,999.99,999.98,999.98,998.6,998.56,0.010116
998.51,999.77,999.34,998.59,998.53,998.33,998.47,645.05,645.05,0.158620
999.99,998.2,999.9,997.57,999.98,997.56,997.61,997.56,997.53,0.010100
999.95,999.99,993.78,998.6,992.67,998.57,993.79,999.99,992.67,0.002990
997.25,999.99,998.65,995.12,997.14,999.43,995.1,993.81,989.93,0.040176
995.73,997.13,990.42,997.14,997.56,997.58,987.8,995.2,987.8,0.006342
997.24,998.62,994.68,987.48,975.41,998.58,980.07,983.18,989.09,0.035433
998.57,998.57,987.31,994.8,997.14,992.37,985.46,992.21,993.61,0.025376
998.61,994.37,992.68,994.52,995.26,994.82,987.86,997.25,980.57,0.019630
998.56,998.57,995.11,999.99,994.27,992.81,999.61,985.26,985.26,0.020802
999.64,978.08,998.61,992.73,997.51,989.94,987.52,992.27,971.08,0.028290
998.49,994.88,998.56,986.56,997.57,988.65,999.98,997.58,986.56,0.006182
998.58,998.22,991.44,995.25,998.19,973.57,995.2,995.08,992.66,0.027711
999.96,998.63,992.69,999.79,995.17,995.16,999.21,983.97,992.71,0.027110
999.74,999.99,993.69,999.32,965.99,987.92,994.81,991.2,992.74,0.040002
998.86,987.6,999.21,992.72,999.5,983.03,990.26,995.14,990.35,0.053875
999.7,975.53,999.6,988.94,990.34,999.68,966.2,988.88,966.2,0.022051
995.91,999.48,976.89,999.85,990.34,973.42,993.28,996.16,973.42,0.025726
999.87,999.78,998.43,991.34,994.77,999.97,999.97,999.99,991.34,0.004375
999.85,999.99,1000.0,999.99,999.98,994.86,999.99,997.27,994.86,0.002120
998.53,997.22,999.7,995.17,994.82,998.43,990.38,993.76,990.36,0.020005
995.68,998.56,994.79,966.05,999.99,975.06,984.75,964.36,981.81,0.056751
999.84,977.85,987.43,995.62,970.9,980.46,993.63,985.34,987.46,0.031691
999.94,994.71,560.11,992.53,995.08,997.5,995.07,999.43,560.11,0.201654
998.58,999.98,997.52,999.23,997.45,998.58,998.87,999.89,995.03,0.005711
999.99,991.24,997.51,998.41,991.4,994.55,998.45,994.46,975.69,0.036893
999.93,997.39,998.52,995.13,999.59,995.01,973.23,995.07,973.23,0.021136
999.67,995.15,998.65,999.98,997.12,997.57,997.17,999.86,997.58,0.021465
636.99,997.2,993.71,998.65,995.24,993.59,992.67,992.66,636.99,0.162542
845.14,999.84,998.53,998.61,997.61,997.62,999.86,999.47,845.14,0.078932
999.92,992.69,998.63,991.4,999.56,973.37,994.57,985.42,973.37,0.100977
999.99,993.85,999.62,985.6,992.76,997.15,989.85,991.39,990.35,0.026546
999.99,997.52,993.69,999.53,987.82,995.12,996.16,993.73,993.75,0.025185
1000.0,1000.0,999.99,999.84,995.21,999.8,999.99,992.74,992.74,0.007565
1000.0,999.72,999.96,999.98,999.99,988.98,999.98,994.73,988.98,0.004534
999.69,985.11,995.21,997.21,990.25,994.78,999.99,995.24,995.13,0.042777
1000.0,975.25,501.27,989.43,517.03,991.78,500.94,970.52,500.94,0.294626
999.99,980.84,984.7,989.47,983.1,965.94,992.25,956.37,980.74,0.047661
1000.0,995.26,995.01,995.15,995.17,995.14,997.58,999.5,995.27,0.022692
999.97,997.58,1000.0,999.98,997.56,999.99,999.97,997.53,997.53,0.001204
999.95,996.02,997.58,999.99,997.41,997.55,999.43,999.87,995.24,0.023390
482.7,997.56,995.05,997.51,997.6,995.2,997.37,995.16,482.7,0.242097
484.32,985.08,992.59,988.73,985.09,992.63,994.8,999.41,484.32,0.235576
995.15,994.72,994.94,994.91,992.46,994.93,998.21,983.72,983.72,0.032330
1000.0,997.56,996.02,997.52,1000.0,995.11,996.11,998.56,995.17,0.015106
999.99,997.55,998.57,999.98,994.73,1000.0,992.75,999.87,992.75,0.002945
1000.0,997.16,997.27,999.99,999.98,999.99,999.99,997.16,997.16,0.001391
999.99,1000.0,999.99,1000.0,1000.0,999.99,998.57,999.93,998.57,0.000700
990.38,999.99,999.99,999.96,999.99,999.96,999.99,999.99,990.38,0.003989
999.92,998.36,995.18,993.47,997.57,990.36,992.45,995.23,992.72,0.021810
997.27,999.92,992.83,999.81,997.54,997.51,999.91,999.92,998.47,0.013645
995.05,999.9,950.2,994.9,992.81,995.23,995.17,988.87,950.2,0.029495
1000.0,978.26,989.87,602.74,980.48,987.39,983.18,987.43,602.74,0.208199
999.99,997.57,629.27,999.99,997.54,997.15,999.97,999.99,629.27,0.197343
999.99,625.54,1000.0,999.99,999.98,999.99,999.99,999.99,625.54,0.201447
992.73,999.0,999.81,655.14,652.15,999.83,999.83,999.86,652.15,0.197543
997.56,992.78,803.18,807.87,997.57,992.75,994.75,994.95,803.18,0.099346
995.33,965.19,999.99,997.58,997.6,997.56,997.61,999.76,965.19,0.023136
999.97,957.03,997.58,642.35,997.55,995.2,996.09,995.15,642.35,0.182762
999.99,624.72,999.99,1000.0,999.99,1000.0,999.99,999.99,624.72,0.199492
449.98,632.7,1000.0,1000.0,999.98,1000.0,999.97,999.99,449.98,0.296357
997.57,994.63,612.08,995.03,994.66,994.26,997.46,995.0,612.08,0.202796
999.99,667.12,999.83,627.87,1000.0,995.35,998.57,999.97,627.87,0.215581
999.98,801.23,999.99,641.54,999.99,999.99,897.35,999.99,641.54,0.198569
999.94,999.99,1000.0,606.35,999.96,999.99,627.99,999.99,606.35,0.233345
997.58,718.32,657.49,999.99,997.6,997.62,635.03,999.67,635.03,0.278262
891.36,997.52,997.52,997.6,623.65,1000.0,999.77,615.08,615.08,0.276336
997.55,987.94,992.65,992.73,996.99,685.01,988.45,612.36,612.36,0.268817
993.86,997.64,613.95,995.48,997.3,816.33,997.54,615.33,613.95,0.323217
999.99,999.46,995.2,651.4,995.3,887.71,997.55,673.86,651.4,0.215721
998.81,999.97,1000.0,1000.0,624.39,656.56,999.87,722.03,624.39,0.334215
988.26,995.09,992.69,994.68,683.83,628.87,990.29,997.1,628.87,0.243938
995.11,928.47,995.15,995.06,634.91,997.58,997.53,995.12,634.91,0.260900
997.58,632.29,995.12,995.21,656.38,997.18,998.57,995.17,632.29,0.217693
996.7,645.56,997.6,999.96,754.32,997.64,999.86,1000.0,645.56,0.288480
999.98,623.71,615.81,997.56,997.63,997.58,997.64,999.53,615.81,0.238287
680.1,613.96,999.99,999.99,999.99,997.56,998.62,999.94,613.96,0.286830
999.98,775.19,617.06,997.57,999.48,997.52,997.59,995.19,617.06,0.235321
999.2,939.15,674.73,999.94,999.98,998.61,999.99,999.98,674.73,0.166552
670.53,997.57,614.99,997.62,995.12,993.74,997.56,999.53,614.99,0.314113
630.34,992.25,992.7,614.83,997.58,992.76,999.99,992.58,614.83,0.225119
626.2,994.5,995.11,620.98,1000.0,995.11,999.66,997.57,620.98,0.232223
618.42,992.71,709.07,995.08,995.13,992.73,994.92,995.18,618.42,0.209988
706.66,690.55,997.57,997.57,995.24,997.56,997.49,997.57,690.55,0.191261
612.83,999.62,997.6,995.2,995.17,995.09,997.42,992.72,612.83,0.192470
627.17,995.06,721.92,997.59,995.13,992.74,999.62,997.57,627.17,0.197884
623.69,995.17,618.42,995.96,997.61,997.61,995.2,995.2,618.42,0.251075
999.99,999.28,627.06,999.99,999.98,997.6,999.99,999.99,627.06,0.252264
999.51,999.99,606.78,642.74,999.28,999.99,999.99,999.98,606.78,0.238843
999.59,626.57,999.54,638.55,995.19,995.14,627.23,997.59,626.57,0.326731
999.87,983.2,999.99,636.55,999.28,997.59,617.26,998.61,617.26,0.232369
999.99,997.6,998.1,684.53,997.59,997.56,625.49,999.99,625.49,0.217941
999.28,999.5,757.01,999.79,999.34,999.98,776.08,999.99,757.01,0.154418
997.51,987.44,992.68,628.76,990.38,992.75,992.67,992.27,628.76,0.210394
997.25,641.46,997.17,642.32,999.99,997.58,997.61,999.82,641.46,0.257722
999.99,643.92,997.51,612.97,997.54,995.16,997.56,997.6,612.97,0.231923
640.63,639.73,999.97,1000.0,997.55,1000.0,999.9,1000.0,639.73,0.219557
995.23,631.79,633.81,999.47,995.2,997.56,997.6,995.17,631.79,0.211443
997.61,747.76,633.34,613.26,998.35,995.22,995.2,999.43,613.26,0.235297
996.7,644.46,665.02,626.92,996.95,997.57,997.61,1000.0,626.92,0.312138
998.35,625.78,628.47,995.11,995.2,994.33,995.1,995.11,625.78,0.308031
950.67,999.93,999.98,654.36,999.27,999.99,999.92,618.92,618.92,0.232635
627.8,997.56,612.93,999.65,997.6,617.39,999.99,995.22,612.93,0.327531
996.4,997.02,994.51,105.87,996.75,994.76,620.04,388.49,105.87,0.533748
630.89,616.02,997.54,999.98,997.57,993.66,997.54,997.59,616.02,0.328214
999.7,999.99,999.99,631.98,999.29,999.98,999.99,999.97,631.98,0.236164
995.2,695.05,995.18,626.71,994.46,995.09,992.68,992.69,626.71,0.292649
994.24,655.12,994.97,961.48,995.09,609.09,992.29,382.37,382.37,0.328008
663.69,999.71,683.88,999.99,999.99,675.76,997.45,999.99,663.69,0.194008
1000.0,999.99,674.3,999.99,631.44,999.51,999.95,999.99,631.44,0.209102
999.89,990.09,990.26,663.12,990.27,637.82,994.66,990.43,637.82,0.206881
999.59,998.96,630.33,999.85,619.18,999.8,365.68,990.23,365.68,0.340519
999.64,999.3,382.58,543.87,998.04,660.63,999.85,999.88,382.58,0.335178
992.67,992.82,463.66,995.14,995.12,995.16,999.99,992.75,463.66,0.271912
999.98,417.13,636.73,994.86,999.43,997.55,995.33,992.8,417.13,0.316633
998.98,643.59,999.27,984.95,999.92,997.6,1000.0,999.99,643.59,0.219094
999.8,999.99,632.02,666.09,999.58,999.97,999.99,999.99,632.02,0.198367
661.51,992.74,664.17,995.12,624.85,997.6,992.63,995.14,624.85,0.208386
668.16,997.5,999.62,610.73,995.2,994.24,995.21,999.99,610.73,0.221170
659.75,995.77,997.55,999.75,638.33,997.61,999.99,999.99,638.33,0.203872
687.74,999.0,917.92,360.96,768.72,999.85,998.92,999.87,360.96,0.326578
782.67,999.08,625.78,999.84,999.99,999.7,997.6,999.99,625.78,0.201186
638.64,999.49,995.12,751.5,997.53,997.58,996.4,997.54,638.64,0.193991
654.69,623.07,992.77,999.38,514.51,995.22,992.75,994.15,514.51,0.262074
999.99,999.01,716.28,642.9,367.93,999.83,999.76,606.13,367.93,0.333426
777.04,999.99,999.99,614.85,999.99,999.99,999.99,999.99,614.85,0.182281
999.75,992.48,641.59,995.1,995.14,648.61,997.56,995.11,641.59,0.212173
999.47,873.14,623.58,999.99,999.99,729.86,999.99,997.62,623.58,0.207969
999.99,991.72,734.81,622.12,360.64,995.0,994.82,995.0,360.64,0.348765
999.97,824.54,655.25,999.97,697.88,999.99,621.61,999.99,621.61,0.225658
643.7,999.96,999.98,916.68,999.99,999.97,613.98,999.98,613.98,0.225268
784.16,999.99,998.27,999.99,999.99,999.98,616.17,999.99,616.17,0.206871
601.48,991.53,650.02,645.1,353.06,992.66,993.33,990.17,353.06,0.353887
186.0,990.71,714.68,995.06,641.14,992.43,992.64,709.4,186.0,0.570284
157.26,732.33,999.99,650.25,634.65,170.6,999.99,999.98,157.26,0.737713
919.22,999.57,625.8,702.04,996.01,552.84,997.57,995.14,552.84,0.527972
999.3,355.87,999.5,663.36,999.65,998.84,991.6,999.55,355.87,0.354268
763.17,999.85,999.86,514.8,775.68,999.92,484.92,999.78,484.92,0.325175
995.97,995.12,997.14,536.19,690.81,632.6,997.27,999.13,536.19,0.262602
995.11,995.12,358.81,999.99,584.67,999.99,997.4,999.71,358.81,0.402923
629.58,432.94,691.82,992.74,996.03,991.8,990.09,992.72,432.94,0.340656
998.41,550.02,999.87,428.01,858.04,999.77,365.33,999.12,365.33,0.426906
999.87,994.63,997.17,615.98,674.43,31.03,990.17,995.04,31.03,0.610610
992.35,352.53,994.48,624.35,995.05,999.39,630.85,999.75,352.53,0.357222
997.12,457.59,994.75,995.03,999.48,612.49,985.39,993.98,457.59,0.286135
992.5,993.99,347.47,629.96,997.69,700.82,994.49,991.77,347.47,0.332593
337.68,990.43,990.45,618.4,990.1,999.27,985.12,990.34,337.68,0.341509
995.22,992.39,989.9,992.51,333.36,992.4,766.5,990.03,333.36,0.356008
999.99,999.99,999.99,997.66,999.97,999.99,838.03,999.99,838.03,0.074666
995.22,987.56,982.57,339.07,994.01,331.12,985.33,987.56,331.12,0.396217
997.32,997.6,997.59,999.55,995.18,997.56,999.99,997.59,995.18,0.024870
999.88,990.24,994.92,328.0,990.22,999.07,994.96,990.2,328.0,0.325695
999.91,999.77,1000.0,1000.0,789.13,999.98,999.82,999.83,789.13,0.091228
999.91,999.76,546.48,999.71,999.86,999.86,999.88,999.83,546.48,0.209627
999.87,999.83,999.92,999.98,999.93,999.92,999.94,999.99,999.9,0.015569
1000.0,999.84,999.87,999.81,999.85,334.9,999.83,999.89,334.9,0.322492
999.99,999.99,999.99,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.015324
999.69,999.99,999.99,1000.0,999.98,999.98,999.99,999.98,999.69,0.000121
999.9,999.39,999.95,999.92,999.97,999.97,999.92,999.92,999.39,0.000254
328.47,999.44,999.92,999.95,999.95,999.92,999.92,999.92,328.47,0.331119
999.88,1000.0,1000.0,999.98,635.57,1000.0,1000.0,1000.0,635.57,0.299998
0.0,336.37,0.0,666.73,0.0,0.0,0.0,0.0,0.0,2.828427
0.0,691.91,998.85,89.52,158.16,297.14,0.0,926.72,0.0,1.442282
999.83,0.0,0.0,580.44,0.0,0.0,0.0,0.0,0.0,0.000000
1000.0,999.35,981.1,220.41,0.0,518.16,982.89,335.37,0.0,0.736724
999.85,999.99,999.96,1000.0,999.96,999.94,999.95,999.95,999.98,0.015624
999.98,999.83,999.99,999.94,999.95,999.86,999.99,999.95,999.91,0.020425
999.99,999.82,999.84,999.78,999.85,336.83,999.99,999.84,336.83,0.322053
999.97,999.68,999.99,999.99,999.99,999.99,999.98,999.98,999.68,0.000135
999.73,999.99,1000.0,999.93,999.99,999.99,999.98,999.96,999.95,0.009154
333.22,999.54,999.98,999.97,999.97,999.99,999.91,999.92,333.22,0.358384
999.12,591.94,999.22,309.84,336.6,0.0,999.1,999.08,0.0,0.719743
999.05,0.0,998.48,998.41,0.0,337.28,296.44,0.0,0.0,1.100942
373.83,446.88,998.43,334.7,325.72,0.0,330.83,0.0,0.0,0.967003
0.0,999.25,333.16,163.69,998.55,999.3,253.04,915.41,0.0,1.039714
999.13,0.0,508.16,0.0,464.37,0.0,0.0,998.26,0.0,0.000000
999.92,999.26,0.0,0.0,998.57,773.92,0.0,999.14,0.0,0.990459
999.82,999.56,999.62,331.89,497.06,999.21,999.56,999.51,331.89,0.359483
999.98,999.76,999.8,999.68,335.32,999.94,999.86,999.8,335.32,0.322376
999.82,999.94,999.99,999.98,999.95,999.93,999.99,999.99,999.99,0.019591
999.73,999.95,999.99,999.92,999.96,999.96,1000.0,999.96,999.95,0.031517
326.6,999.53,999.66,999.89,999.66,0.0,999.65,999.78,0.0,0.610495
998.75,999.54,999.62,999.84,295.22,999.85,999.64,999.77,295.22,0.374271
999.02,0.0,337.95,0.0,342.11,305.48,338.86,326.1,0.0,0.989551
999.1,505.0,998.91,999.06,999.3,998.99,0.0,98.92,0.0,0.721226
0.0,999.41,339.26,338.8,998.93,999.24,328.86,0.0,0.0,0.873500
998.75,335.72,336.43,340.73,97.09,998.54,0.0,326.62,0.0,0.883760
998.1,334.95,330.17,0.0,355.77,234.44,998.71,0.0,0.0,1.098304
999.91,0.0,0.0,0.0,352.54,16.3,998.76,195.0,0.0,1.690314
999.99,999.66,999.44,332.63,999.5,333.18,999.92,999.59,332.63,0.400897
999.77,999.91,999.94,1000.0,999.91,999.98,999.9,999.99,999.99,0.041413
999.86,999.57,999.56,999.46,0.0,999.36,999.46,999.54,0.0,0.541386
999.49,999.68,999.85,344.42,999.91,999.95,999.97,999.82,344.42,0.321211
334.07,999.66,999.7,341.71,999.76,999.73,328.25,999.77,328.25,0.456859
999.31,294.66,435.65,999.36,344.22,303.24,553.6,999.2,294.66,0.490528
998.99,0.0,244.82,998.79,998.8,0.0,999.2,999.09,0.0,0.842641
998.93,999.21,999.4,999.34,337.44,332.12,0.0,490.2,0.0,0.700768
0.0,998.61,379.01,398.15,999.04,344.48,0.0,0.0,0.0,1.073863
999.18,943.63,292.25,300.78,901.9,339.4,999.21,299.34,292.25,0.511695
998.83,972.39,651.03,304.94,0.0,0.0,852.7,998.29,0.0,1.104799
999.81,0.0,0.0,34.25,304.71,834.11,999.07,0.0,0.0,1.417443
999.74,999.59,331.09,999.98,999.94,301.35,999.98,999.88,301.35,0.421119
999.85,999.64,999.75,999.71,999.12,0.0,999.75,999.78,0.0,0.538427
999.52,299.5,999.78,999.78,999.79,999.86,999.65,999.87,299.5,0.342740
331.23,298.8,999.68,999.71,999.74,999.25,327.89,999.76,298.8,0.474157
999.98,999.56,338.37,999.53,343.67,999.71,999.54,999.6,338.37,0.387521
1000.0,999.56,999.7,999.89,999.69,341.51,999.73,999.75,341.51,0.317584
999.78,999.96,999.97,999.96,1000.0,1000.0,999.99,1000.0,999.78,0.000085
1000.0,999.93,999.99,1000.0,1000.0,1000.0,1000.0,1000.0,999.93,0.000041
1000.0,999.97,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.97,0.000029
999.95,999.99,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.95,0.000034
1000.0,999.91,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.91,0.000067
1000.0,999.99,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000022
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000038
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
999.55,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.55,0.000214
1000.0,1000.0,1000.0,1000.0,1000.0,999.55,1000.0,1000.0,999.55,0.000225
1000.0,1000.0,858.29,1000.0,1000.0,1000.0,1000.0,999.56,858.29,0.060775
1000.0,999.99,824.35,1000.0,1000.0,1000.0,1000.0,1000.0,824.35,0.075989
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.95,1000.0,999.95,0.000025
1000.0,685.03,684.96,999.96,1000.0,685.61,999.95,1000.0,999.92,0.218951
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,999.97,1000.0,1000.0,1000.0,1000.0,999.97,0.000023
816.54,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,816.54,0.079513
866.55,999.83,999.72,999.82,854.2,999.8,999.75,999.83,854.2,0.070087
999.98,1000.0,751.27,1000.0,999.51,1000.0,769.14,776.6,751.27,0.137709
1000.0,999.99,999.99,999.99,999.99,1000.0,999.99,999.99,999.99,0.016328
999.9,999.98,999.69,999.92,999.96,999.99,999.57,999.93,999.57,0.000176
999.96,999.97,999.98,976.89,999.97,999.97,999.97,999.97,976.89,0.010248
999.96,999.95,891.17,999.96,999.96,999.97,999.95,999.96,891.17,0.052824
999.93,999.93,795.69,999.95,999.95,999.95,999.95,999.95,795.69,0.101558
999.95,999.95,828.53,999.95,806.07,999.95,999.95,999.95,806.07,0.103533
999.97,999.97,804.4,999.96,858.38,999.96,999.96,999.97,804.4,0.098971
999.96,999.95,836.45,955.5,999.97,999.97,1000.0,1000.0,836.45,0.083392
901.74,999.95,880.58,999.95,999.94,999.99,999.96,999.97,880.58,0.057882
829.01,975.94,991.07,975.94,999.92,1000.0,999.88,999.98,829.01,0.074039
608.52,912.63,999.59,912.52,998.64,1000.0,998.56,1000.0,608.52,0.321804
296.71,621.82,999.87,1000.0,523.38,1000.0,999.35,525.15,296.71,0.563757
297.75,294.61,392.11,295.24,1000.0,1000.0,1000.0,494.24,294.61,0.817233
1000.0,799.99,699.38,696.62,1000.0,1000.0,1000.0,697.39,696.62,0.395712
999.95,895.88,896.4,1000.0,1000.0,1000.0,1000.0,1000.0,895.88,0.210936
999.99,1000.0,1000.0,999.95,1000.0,999.95,1000.0,1000.0,999.95,0.000026
1000.0,1000.0,999.95,999.93,1000.0,1000.0,1000.0,999.95,999.93,0.000028
1000.0,999.99,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000018
999.99,1000.0,999.99,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000016
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000019
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000016
1000.0,1000.0,999.93,1000.0,1000.0,1000.0,1000.0,1000.0,999.93,0.000030
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000019
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000019
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.99,0.000018
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000019
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000022
1000.0,999.99,1000.0,999.93,1000.0,1000.0,999.99,1000.0,999.93,0.000032
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000021
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.98,0.000021
1000.0,999.99,999.91,1000.0,1000.0,999.99,1000.0,1000.0,999.91,0.000039
1000.0,999.99,999.9,1000.0,1000.0,999.99,1000.0,1000.0,999.9,0.000080
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000022
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000037
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
999.77,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.77,0.000110
1000.0,1000.0,1000.0,1000.0,1000.0,974.44,1000.0,1000.0,974.44,0.010686
999.93,999.79,749.86,1000.0,999.94,1000.0,1000.0,1000.0,749.86,0.110091
685.01,1000.0,999.99,1000.0,1000.0,1000.0,1000.0,1000.0,685.01,0.174145
999.99,1000.0,999.87,999.93,999.87,684.91,684.95,999.89,685.2,0.219744
1000.0,1000.0,1000.0,1000.0,1000.0,999.98,1000.0,1000.0,999.98,0.000009
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.99,1000.0,0.000007
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000028
997.14,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,997.14,0.001190
1000.0,883.63,997.19,999.7,835.37,996.8,996.75,999.53,835.37,0.118703
1000.0,799.38,773.06,790.0,1000.0,999.98,999.66,999.84,773.06,0.149061
1000.0,1000.0,1000.0,1000.0,999.7,1000.0,1000.0,1000.0,999.7,0.000127
999.98,999.97,999.96,999.92,999.14,999.98,999.97,999.97,999.14,0.000338
999.88,999.94,999.83,999.87,999.84,998.25,998.04,999.84,998.04,0.000822
999.99,999.9,999.63,999.98,999.99,999.33,999.83,945.48,945.48,0.032851
999.99,999.99,999.34,1000.0,999.99,999.88,514.5,1000.0,514.5,0.324254
999.08,1000.0,998.57,999.98,997.12,997.11,507.75,421.57,421.57,0.342372
995.71,998.56,998.49,998.54,998.79,996.36,517.16,398.31,398.31,0.406691
995.79,996.34,995.78,997.08,992.13,565.49,385.46,631.46,385.46,0.538507
995.83,997.21,585.46,1000.0,998.45,995.68,464.89,625.63,464.89,0.442634
995.95,999.95,999.93,997.15,998.58,388.31,999.99,997.74,388.31,0.296422
1000.0,999.97,537.85,999.98,999.77,999.95,712.04,999.98,537.85,0.238505
1000.0,1000.0,999.97,936.11,1000.0,999.99,999.99,1000.0,936.11,0.026935
999.99,1000.0,1000.0,1000.0,1000.0,1000.0,999.85,999.99,999.85,0.000104
999.99,999.97,999.99,999.99,999.97,1000.0,999.97,999.99,999.97,0.013726
999.96,999.96,999.94,999.99,999.93,999.96,999.99,999.96,999.96,0.049106
998.65,999.27,685.16,685.08,999.08,998.96,385.3,688.17,385.3,0.283759
998.29,908.16,685.0,999.47,999.28,685.33,684.62,677.74,677.74,0.154374
384.15,782.82,384.66,998.42,398.31,998.66,76.77,998.52,76.77,0.561596
384.25,398.15,684.69,998.93,998.52,383.92,98.38,998.49,98.38,0.551619
999.97,999.53,78.33,999.33,999.63,692.21,999.63,999.49,78.33,0.492128
999.99,999.98,999.99,999.72,999.99,999.99,999.99,999.99,999.72,0.000109
999.99,999.99,999.99,999.99,999.77,999.99,999.99,999.99,999.77,0.000090
901.37,999.99,999.99,999.99,999.99,999.99,999.99,999.99,901.37,0.041915
999.99,999.99,999.99,999.99,999.99,999.99,999.99,999.99,999.99,0.001389
845.35,999.99,845.0,995.52,994.57,847.61,999.99,817.8,817.8,0.366581
