975.6,1000.0,957.17,961.33,999.99,1000.0,0.021320
999.44,999.99,898.52,848.32,999.99,999.99,0.067106
1000.0,957.64,958.48,999.99,1000.0,971.09,0.020490
953.02,1000.0,1000.0,1000.0,999.88,969.7,0.024669
999.99,999.99,999.98,916.78,950.1,999.99,0.034296
1000.0,952.47,984.29,999.98,1000.0,978.14,0.023249
999.99,1000.0,960.72,955.51,959.16,999.99,0.022485
999.82,999.92,952.92,963.29,999.98,958.31,0.020711
999.95,907.5,1000.0,986.63,999.96,999.43,0.041362
999.96,906.75,1000.0,987.31,999.97,999.72,0.041461
999.86,988.18,953.41,979.48,946.22,999.47,0.023894
999.93,799.1,975.89,978.81,999.85,999.98,0.092917
999.97,801.58,999.96,999.98,999.76,998.76,0.127893
999.91,962.41,999.92,999.53,841.1,999.69,0.131073
999.93,999.9,999.99,999.94,820.32,999.8,0.121270
1000.0,999.38,999.69,902.64,999.86,1000.0,0.054422
999.98,999.91,999.91,999.91,999.74,945.42,0.036885
999.97,929.9,912.38,1000.0,1000.0,999.99,0.038504
1000.0,938.22,1000.0,1000.0,971.18,999.84,0.028759
999.99,949.85,999.92,999.91,975.97,999.68,0.033591
998.64,1000.0,894.42,876.31,1000.0,999.98,0.056222
1000.0,988.14,1000.0,962.94,999.83,999.99,0.025261
999.99,978.27,951.86,999.99,999.99,946.89,0.024897
1000.0,907.83,905.14,999.99,996.71,915.9,0.046908
952.13,984.02,1000.0,999.01,933.93,986.84,0.056559
988.51,866.35,999.15,994.96,941.95,985.46,0.072404
984.09,799.88,999.78,986.76,981.63,999.93,0.123320
999.51,987.11,783.93,971.55,975.99,775.53,0.226815
999.99,999.74,770.31,983.38,968.54,999.59,0.117095
980.77,1000.0,906.57,974.4,983.34,908.35,0.057039
1000.0,1000.0,912.23,1000.0,965.6,919.73,0.055895
999.99,999.36,911.33,997.36,972.86,999.68,0.051486
1000.0,1000.0,885.45,999.64,989.46,999.62,0.061543
1000.0,1000.0,1000.0,999.68,989.11,999.99,0.073037
999.95,999.68,925.29,989.62,915.5,999.96,0.066410
1000.0,1000.0,830.74,1000.0,1000.0,992.16,0.078884
1000.0,1000.0,999.99,999.51,1000.0,977.7,0.046555
999.99,999.98,999.99,999.97,818.23,854.75,0.082251
1000.0,1000.0,962.65,917.72,1000.0,1000.0,0.047663
1000.0,1000.0,957.17,1000.0,999.99,999.62,0.051504
999.91,970.46,999.92,818.72,999.9,818.72,0.091078
1000.0,1000.0,972.09,938.23,1000.0,999.99,0.040234
1000.0,999.99,973.92,942.87,999.99,999.99,0.039923
999.63,953.92,999.99,969.76,952.96,999.99,0.028804
999.68,1000.0,983.03,942.23,1000.0,999.98,0.036861
999.99,1000.0,959.6,939.08,999.99,999.99,0.033368
999.99,999.99,994.66,896.97,926.82,999.95,0.049943
988.16,999.99,1000.0,958.82,947.17,1000.0,0.030168
999.99,999.97,947.15,943.61,1000.0,998.76,0.027775
998.39,999.69,968.13,999.61,927.28,999.79,0.036939
975.59,999.96,976.71,707.72,999.93,999.99,0.111177
999.99,1000.0,971.4,999.95,704.81,998.78,0.116578
999.56,999.62,965.15,999.9,983.41,999.64,0.052077
999.99,999.06,945.68,974.87,1000.0,999.94,0.049420
999.99,992.93,947.58,1000.0,896.56,999.99,0.039924
990.26,999.34,934.27,999.6,981.89,999.95,0.032950
999.75,999.97,876.07,977.2,999.99,999.96,0.056172
1000.0,674.73,999.8,1000.0,998.51,999.99,0.141034
999.97,866.28,999.47,999.97,999.52,1000.0,0.073637
999.99,907.24,1000.0,1000.0,1000.0,999.66,0.050251
1000.0,999.69,999.99,857.51,1000.0,999.62,0.075248
999.99,999.82,999.6,1000.0,853.38,999.09,0.066097
1000.0,999.73,910.53,1000.0,895.57,994.37,0.049175
1000.0,999.72,908.47,1000.0,1000.0,864.0,0.058240
999.69,999.99,989.46,999.99,999.98,999.75,0.047841
1000.0,979.28,984.5,1000.0,922.55,1000.0,0.032867
999.99,1000.0,999.98,1000.0,999.84,897.21,0.040179
993.95,967.63,999.97,999.92,886.63,999.92,0.050261
955.95,976.9,999.99,999.99,892.86,998.49,0.041926
999.9,962.62,965.58,999.98,991.91,706.9,0.106966
990.6,999.95,999.63,986.27,934.51,986.01,0.040923
928.53,983.06,999.96,999.98,986.01,984.09,0.051928
998.18,909.68,973.85,973.59,999.96,981.8,0.046824
916.41,958.87,999.87,975.32,999.62,968.94,0.036204
919.13,959.78,999.94,983.48,987.45,999.76,0.033137
952.3,907.59,962.22,999.88,971.27,955.48,0.029485
916.45,999.89,999.9,930.62,974.56,998.56,0.024826
928.63,913.72,956.2,999.92,960.48,980.8,0.027018
992.7,968.66,923.85,956.19,978.96,979.11,0.027690
918.59,960.43,999.73,999.82,968.51,976.06,0.028427
909.95,999.69,999.93,994.58,999.91,999.7,0.042009
999.65,967.76,973.23,999.99,997.94,970.44,0.056912
921.16,980.78,998.97,999.69,995.61,999.97,0.050479
931.88,909.48,1000.0,999.58,1000.0,988.76,0.061396
973.23,538.11,956.21,789.44,989.23,999.51,0.184882
999.11,985.01,854.26,999.58,995.91,983.82,0.059861
998.69,751.66,998.23,999.96,1000.0,997.06,0.098709
961.16,985.47,988.75,990.06,981.42,989.65,0.049007
955.26,999.39,985.05,980.11,966.51,999.91,0.038753
973.52,972.35,955.18,978.59,742.11,990.35,0.101697
954.97,955.83,911.88,961.54,955.22,835.99,0.066635
999.53,959.36,999.66,969.45,982.97,977.04,0.064706
947.02,945.22,999.68,976.11,971.82,967.02,0.041874
999.52,964.75,923.46,993.98,977.16,977.57,0.060554
995.92,999.59,977.6,977.29,971.37,978.61,0.060618
961.03,981.69,916.35,987.52,985.44,972.42,0.043661
972.82,956.17,997.88,864.78,987.51,999.99,0.052876
960.11,975.81,958.22,991.26,981.63,999.29,0.036968
929.91,934.28,986.84,999.94,976.71,981.51,0.044120
908.43,982.59,976.93,999.93,999.49,981.55,0.059857
998.51,985.68,987.51,999.25,999.73,993.02,0.056771
1000.0,993.92,994.81,999.68,987.42,999.56,0.061022
999.98,989.25,999.99,907.44,917.92,999.69,0.047092
988.72,993.34,911.0,999.86,992.42,968.15,0.041604
983.51,981.92,983.45,979.98,999.95,991.64,0.040884
976.8,985.42,974.8,970.31,999.92,811.5,0.070304
999.23,978.88,970.08,999.23,602.29,989.01,0.153547
999.62,950.75,999.98,999.68,998.09,977.33,0.034598
974.12,999.99,932.81,1000.0,999.97,978.97,0.029628
999.56,997.7,999.53,974.01,965.25,945.88,0.033872
999.99,999.68,987.59,957.52,967.74,985.75,0.026357
980.7,1000.0,1000.0,970.13,970.05,951.07,0.027471
999.69,943.4,982.44,999.97,991.03,964.28,0.039807
989.02,993.26,976.3,999.48,966.08,975.55,0.030322
980.9,942.13,999.33,975.47,931.3,934.03,0.028749
975.91,955.01,999.98,909.86,990.42,977.63,0.036753
984.52,967.64,955.26,985.75,972.57,919.64,0.032849
988.66,985.32,981.25,972.65,990.09,905.85,0.048043
989.44,955.86,999.98,999.96,991.66,956.78,0.053187
962.99,1000.0,999.99,936.5,999.69,967.3,0.033117
953.28,999.71,991.36,999.73,1000.0,949.87,0.034907
999.82,955.6,999.99,999.97,999.72,999.98,0.033405
914.26,982.83,916.01,901.27,1000.0,1000.0,0.047035
1000.0,999.97,918.81,909.43,1000.0,997.81,0.046815
999.99,999.99,1000.0,987.56,940.74,1000.0,0.029021
958.18,999.9,1000.0,1000.0,1000.0,1000.0,0.018074
999.82,1000.0,1000.0,999.83,956.32,1000.0,0.026958
999.77,999.99,999.6,999.92,999.92,999.99,0.041337
999.74,1000.0,999.66,1000.0,1000.0,914.28,0.050944
922.58,1000.0,1000.0,999.64,1000.0,1000.0,0.049465
937.3,999.99,999.73,999.99,1000.0,1000.0,0.037894
913.75,1000.0,1000.0,999.69,1000.0,1000.0,0.044919
955.69,1000.0,1000.0,1000.0,1000.0,948.26,0.024290
948.59,999.92,999.92,999.92,950.72,1000.0,0.030142
959.61,999.8,1000.0,1000.0,1000.0,1000.0,0.033633
993.66,1000.0,1000.0,1000.0,1000.0,916.93,0.040887
999.67,999.99,999.99,999.99,999.99,918.82,0.045609
999.61,1000.0,1000.0,1000.0,1000.0,1000.0,0.051072
960.66,1000.0,1000.0,999.89,999.88,1000.0,0.019011
999.75,999.98,975.54,999.99,973.92,999.99,0.011969
1000.0,999.92,1000.0,1000.0,1000.0,957.54,0.017146
1000.0,1000.0,999.77,935.62,1000.0,917.41,0.038762
999.92,999.92,999.62,999.24,999.84,907.71,0.059919
1000.0,1000.0,999.69,1000.0,1000.0,999.45,0.076682
906.96,1000.0,1000.0,1000.0,999.61,1000.0,0.056200
999.92,999.92,999.85,999.86,954.43,999.98,0.021413
1000.0,1000.0,1000.0,999.77,1000.0,923.68,0.037126
1000.0,1000.0,999.8,1000.0,936.99,934.59,0.034034
999.45,999.22,956.62,999.6,997.11,999.6,0.022679
1000.0,1000.0,1000.0,999.83,956.3,1000.0,0.023136
1000.0,1000.0,1000.0,970.65,1000.0,999.78,0.026843
999.98,999.99,1000.0,999.82,1000.0,970.24,0.021761
1000.0,969.38,1000.0,1000.0,999.85,1000.0,0.021619
1000.0,1000.0,981.22,1000.0,999.81,954.47,0.025656
1000.0,999.99,999.52,1000.0,946.74,961.66,0.022886
1000.0,1000.0,999.87,1000.0,940.69,955.3,0.025862
1000.0,999.43,1000.0,1000.0,1000.0,913.93,0.036901
1000.0,999.62,999.99,1000.0,1000.0,916.55,0.051964
1000.0,1000.0,999.64,1000.0,1000.0,945.23,0.046107
1000.0,1000.0,999.71,1000.0,1000.0,952.71,0.037383
1000.0,999.48,999.79,1000.0,959.54,999.98,0.022252
1000.0,1000.0,1000.0,999.87,956.65,952.9,0.023416
1000.0,1000.0,999.91,1000.0,1000.0,953.38,0.018971
1000.0,999.99,999.96,1000.0,1000.0,984.89,0.007048
1000.0,999.96,1000.0,1000.0,999.96,984.64,0.007431
1000.0,999.93,1000.0,1000.0,978.61,1000.0,0.010491
1000.0,999.87,1000.0,984.83,999.99,1000.0,0.006856
1000.0,999.98,1000.0,993.65,1000.0,1000.0,0.002774
1000.0,1000.0,1000.0,1000.0,999.99,1000.0,0.000028
1000.0,999.99,1000.0,999.99,1000.0,1000.0,0.000059
1000.0,1000.0,1000.0,1000.0,999.97,999.98,0.000017
1000.0,1000.0,1000.0,1000.0,999.99,999.99,0.000028
999.95,1000.0,1000.0,985.09,999.99,1000.0,0.007395
1000.0,999.93,1000.0,1000.0,1000.0,975.73,0.011633
1000.0,1000.0,1000.0,1000.0,1000.0,862.5,0.052445
999.99,999.99,1000.0,1000.0,1000.0,725.2,0.107313
999.99,1000.0,990.58,999.93,1000.0,999.99,0.059024
788.08,1000.0,1000.0,1000.0,1000.0,708.95,0.131777
547.74,1000.0,944.05,999.99,999.62,628.86,0.229121
956.33,999.78,1000.0,354.93,1000.0,998.83,0.287844
1000.0,609.14,999.99,720.68,944.01,997.61,0.182551
1000.0,999.98,960.83,999.97,943.27,1000.0,0.039471
1000.0,999.79,1000.0,967.04,1000.0,934.59,0.039062
1000.0,999.72,1000.0,954.09,999.98,908.32,0.046479
1000.0,999.99,999.8,955.24,1000.0,909.22,0.042755
1000.0,1000.0,999.78,999.8,1000.0,913.06,0.040062
1000.0,1000.0,999.73,999.68,1000.0,915.53,0.049795
1000.0,999.77,999.77,999.99,1000.0,918.76,0.041110
1000.0,999.99,999.83,999.82,1000.0,933.43,0.031571
1000.0,1000.0,999.85,999.85,1000.0,937.95,0.028393
1000.0,999.17,999.81,910.22,999.69,1000.0,0.045809
1000.0,1000.0,904.29,1000.0,999.72,999.99,0.046528
1000.0,1000.0,1000.0,951.16,999.84,950.5,0.026350
1000.0,999.99,999.86,941.54,999.81,1000.0,0.029222
1000.0,999.86,951.73,1000.0,1000.0,1000.0,0.023141
1000.0,1000.0,1000.0,999.89,1000.0,951.59,0.020528
1000.0,999.84,999.98,968.59,999.99,999.99,0.013898
1000.0,999.94,979.27,1000.0,980.9,1000.0,0.010257
1000.0,926.69,999.99,914.15,985.81,1000.0,0.042780
1000.0,999.99,999.99,1000.0,992.89,945.94,0.028135
1000.0,999.99,929.7,1000.0,999.82,1000.0,0.031987
1000.0,999.99,999.79,1000.0,961.34,927.18,0.043268
999.56,999.64,956.36,999.78,999.57,947.89,0.040058
992.92,982.18,998.83,957.71,998.83,807.93,0.180081
984.05,815.02,975.46,934.92,1000.0,999.92,0.315776
999.92,982.88,922.67,999.85,757.04,999.51,0.165966
913.22,976.26,976.62,975.24,999.53,993.34,0.239896
913.19,972.89,999.69,999.98,727.2,781.94,0.443768
989.5,999.92,981.84,999.99,998.98,807.85,0.160038
999.18,1000.0,1000.0,994.19,999.94,741.36,0.261343
1000.0,977.84,1000.0,923.66,999.45,998.99,0.066078
999.99,903.86,999.99,963.91,999.54,999.95,0.065604
999.66,1000.0,1000.0,999.31,999.99,1000.0,0.094179
999.68,1000.0,1000.0,999.13,1000.0,1000.0,0.117013
999.99,999.98,999.93,999.17,1000.0,925.65,0.066738
976.96,980.72,808.34,801.46,999.05,1000.0,0.189279
999.34,491.26,982.68,977.37,998.49,1000.0,0.365807
972.36,315.79,988.05,999.27,714.63,973.66,0.311245
999.91,999.94,1000.0,615.94,998.49,969.62,0.282972
1000.0,1000.0,999.84,1000.0,929.59,1000.0,0.029034
956.98,999.92,1000.0,999.99,1000.0,999.77,0.019908
999.89,1000.0,998.67,1000.0,1000.0,1000.0,0.021444
999.92,1000.0,999.99,977.12,969.11,1000.0,0.014392
1000.0,999.99,999.11,999.99,999.99,480.04,0.236959
1000.0,511.22,999.4,999.98,1000.0,999.99,0.208166
1000.0,1000.0,1000.0,914.05,999.46,1000.0,0.098353
1000.0,999.99,905.52,999.98,999.31,999.99,0.055333
1000.0,1000.0,916.7,1000.0,1000.0,999.66,0.048118
1000.0,1000.0,1000.0,958.65,1000.0,999.79,0.027640
999.99,1000.0,1000.0,1000.0,968.72,999.99,0.011706
999.99,1000.0,1000.0,439.87,1000.0,1000.0,0.230242
1000.0,1000.0,1000.0,999.64,453.88,975.79,0.237144
999.52,999.92,999.99,999.37,999.93,555.83,0.233708
999.48,1000.0,1000.0,540.79,1000.0,999.49,0.211126
1000.0,1000.0,968.18,1000.0,999.82,1000.0,0.023176
999.92,999.38,999.99,704.71,999.99,999.99,0.180286
999.48,1000.0,541.72,1000.0,1000.0,999.31,0.234589
564.69,999.99,404.15,999.99,999.99,999.63,0.298590
999.98,999.98,999.93,1000.0,999.87,955.73,0.018490
1000.0,1000.0,1000.0,1000.0,1000.0,989.57,0.003894
1000.0,1000.0,1000.0,1000.0,1000.0,999.97,0.003325
1000.0,999.92,1000.0,1000.0,1000.0,987.79,0.004539
1000.0,1000.0,1000.0,1000.0,1000.0,979.43,0.007692
1000.0,1000.0,1000.0,1000.0,999.93,971.47,0.011886
1000.0,1000.0,1000.0,636.55,999.99,1000.0,0.144171
1000.0,1000.0,1000.0,831.59,999.76,1000.0,0.065884
1000.0,1000.0,955.82,997.88,1000.0,927.26,0.044767
1000.0,959.63,999.97,1000.0,1000.0,913.39,0.047963
1000.0,1000.0,956.4,999.73,1000.0,916.35,0.046355
1000.0,1000.0,998.47,1000.0,926.43,999.74,0.039373
1000.0,952.56,1000.0,1000.0,911.89,999.67,0.049997
1000.0,1000.0,905.4,1000.0,999.61,999.71,0.057358
379.02,1000.0,999.99,999.59,999.98,999.98,0.259566
1000.0,1000.0,999.99,633.06,1000.0,999.52,0.151155
1000.0,1000.0,1000.0,999.77,912.51,999.37,0.051586
1000.0,1000.0,1000.0,999.25,930.82,999.99,0.047746
1000.0,999.48,1000.0,999.99,911.05,1000.0,0.068227
1000.0,1000.0,1000.0,909.42,999.61,912.68,0.055032
1000.0,904.08,999.8,1000.0,1000.0,1000.0,0.039821
999.87,1000.0,999.99,969.73,999.99,1000.0,0.017921
999.71,1000.0,1000.0,1000.0,1000.0,931.16,0.041833
999.58,1000.0,1000.0,1000.0,1000.0,904.42,0.059304
999.76,1000.0,1000.0,1000.0,1000.0,956.03,0.032376
1000.0,1000.0,1000.0,1000.0,1000.0,427.84,0.235709
999.84,999.88,1000.0,1000.0,1000.0,873.51,0.053429
999.7,999.86,1000.0,1000.0,1000.0,999.47,0.045610
1000.0,1000.0,1000.0,999.93,972.43,999.56,0.012705
1000.0,1000.0,970.37,1000.0,999.92,999.88,0.015147
999.92,953.99,1000.0,1000.0,999.92,999.81,0.023082
1000.0,1000.0,1000.0,725.55,1000.0,984.04,0.107787
1000.0,1000.0,834.74,1000.0,1000.0,999.69,0.067018
1000.0,593.24,1000.0,1000.0,999.28,999.99,0.182677
1000.0,1000.0,1000.0,1000.0,915.52,988.99,0.042651
1000.0,1000.0,898.31,1000.0,1000.0,955.33,0.050118
999.7,999.99,1000.0,964.22,999.98,976.36,0.022820
999.87,1000.0,1000.0,962.36,1000.0,983.38,0.018260
1000.0,1000.0,998.52,924.68,1000.0,1000.0,0.056798
999.84,986.57,999.98,908.32,1000.0,1000.0,0.073132
911.17,979.98,1000.0,999.99,1000.0,1000.0,0.072266
1000.0,1000.0,1000.0,873.12,1000.0,999.79,0.050614
938.87,999.99,999.92,999.93,999.92,999.27,0.037284
1000.0,912.42,1000.0,1000.0,1000.0,982.62,0.053692
999.77,999.99,1000.0,1000.0,1000.0,927.57,0.037370
998.99,1000.0,999.63,999.92,999.69,908.12,0.051269
1000.0,999.52,999.99,999.99,1000.0,917.93,0.063282
999.63,1000.0,1000.0,1000.0,904.79,1000.0,0.053319
999.82,949.32,999.95,999.92,999.81,999.99,0.026931
1000.0,954.34,1000.0,1000.0,1000.0,999.81,0.027121
1000.0,1000.0,1000.0,948.26,999.79,997.09,0.030054
999.57,427.77,999.55,999.99,999.92,999.63,0.235679
535.75,1000.0,1000.0,973.67,999.99,1000.0,0.189439
999.95,999.96,1000.0,999.99,999.82,999.11,0.030907
999.6,999.38,999.83,999.69,999.19,945.86,0.026086
1000.0,1000.0,982.3,999.97,1000.0,999.9,0.017707
999.78,932.11,999.99,999.99,999.69,929.71,0.041499
1000.0,967.26,1000.0,999.99,999.99,964.26,0.023949
1000.0,1000.0,970.81,1000.0,994.31,1000.0,0.018148
1000.0,973.52,1000.0,1000.0,999.83,1000.0,0.025902
999.91,999.9,999.99,999.91,667.09,999.92,0.131300
1000.0,999.99,991.1,999.59,999.99,999.99,0.075883
960.32,1000.0,1000.0,999.7,1000.0,999.98,0.061049
998.68,996.6,999.96,999.99,978.19,999.64,0.033259
969.61,982.82,1000.0,1000.0,956.28,1000.0,0.026683
942.49,977.54,1000.0,1000.0,999.85,1000.0,0.027524
999.84,958.71,975.55,999.92,962.07,999.98,0.019168
947.03,999.64,1000.0,1000.0,999.88,1000.0,0.029595
956.43,1000.0,1000.0,1000.0,999.75,1000.0,0.032348
952.96,999.99,1000.0,999.99,999.44,999.99,0.026248
1000.0,1000.0,1000.0,952.76,1000.0,999.81,0.023649
953.03,1000.0,956.24,1000.0,1000.0,999.79,0.029004
964.19,999.99,999.92,999.43,999.92,999.99,0.033030
668.22,952.36,1000.0,1000.0,1000.0,1000.0,0.131772
999.99,523.56,1000.0,983.98,999.74,1000.0,0.197343
999.69,999.58,999.99,999.61,999.99,999.72,0.043016
1000.0,931.71,1000.0,999.99,999.79,1000.0,0.033364
999.99,1000.0,940.6,999.7,999.99,999.95,0.038493
999.92,825.5,1000.0,999.99,999.91,999.99,0.066951
953.79,1000.0,1000.0,999.97,999.64,999.99,0.042179
999.99,999.95,999.69,999.06,820.44,999.85,0.111527
999.99,1000.0,963.27,1000.0,999.44,999.94,0.075529
890.47,999.99,962.46,1000.0,999.48,999.25,0.072591
874.12,999.95,999.59,999.43,882.17,999.59,0.081223
914.45,999.49,999.93,994.39,968.93,999.94,0.053947
886.43,999.98,996.88,999.99,999.95,985.89,0.051293
931.61,999.63,999.99,928.66,1000.0,999.77,0.042252
999.92,999.9,999.92,865.24,999.99,999.69,0.061579
999.99,999.61,999.99,844.31,999.99,999.42,0.063909
999.73,999.39,988.0,999.35,845.7,998.71,0.061147
999.67,999.91,997.2,999.99,896.52,976.74,0.045609
1000.0,999.99,999.78,1000.0,919.64,979.19,0.039158
999.98,1000.0,997.9,973.07,948.77,982.69,0.035808
999.99,934.93,921.22,999.99,999.99,990.22,0.035657
996.34,1000.0,907.02,1000.0,999.99,929.21,0.042241
963.1,997.88,999.35,999.62,934.93,925.48,0.041113
975.04,999.49,932.55,938.39,965.94,999.93,0.029243
999.98,928.89,954.06,995.62,999.62,888.54,0.047803
978.12,911.68,970.35,931.33,999.58,912.93,0.034263
999.33,999.48,973.65,914.33,977.71,979.74,0.030040
999.93,974.49,904.96,906.67,960.64,861.63,0.045525
999.66,999.92,849.07,977.5,999.86,966.98,0.049134
983.79,1000.0,905.47,999.39,912.82,988.39,0.042492
999.69,977.36,975.75,484.16,967.57,999.99,0.205362
999.59,882.36,999.66,982.03,998.87,999.92,0.058293
911.53,914.0,999.28,904.04,999.56,999.72,0.046655
999.61,1000.0,999.89,916.69,999.97,999.51,0.073391
965.41,863.23,999.61,999.91,946.5,999.62,0.064991
959.77,1000.0,987.83,911.05,959.71,1000.0,0.047048
999.99,980.54,916.77,968.69,949.86,999.98,0.039263
1000.0,1000.0,866.52,999.55,999.99,979.03,0.069618
1000.0,1000.0,986.78,999.93,999.44,923.96,0.042852
1000.0,999.99,1000.0,962.08,1000.0,898.69,0.052790
1000.0,999.99,872.23,999.98,970.06,971.4,0.058249
999.99,936.76,999.99,999.4,1000.0,972.58,0.037722
1000.0,1000.0,1000.0,907.37,1000.0,965.68,0.061619
999.99,999.99,908.12,1000.0,1000.0,985.12,0.066499
866.58,1000.0,905.45,999.99,999.98,999.67,0.058096
1000.0,999.99,914.57,999.99,999.64,999.31,0.043545
999.61,939.71,1000.0,999.99,999.98,974.31,0.039935
999.99,998.8,999.83,999.92,999.64,984.05,0.036575
992.53,1000.0,833.07,1000.0,999.99,967.36,0.066137
975.74,999.99,851.56,829.9,1000.0,1000.0,0.137395
919.1,827.62,999.86,835.27,999.99,1000.0,0.265606
909.83,1000.0,999.7,999.95,999.98,999.61,0.105661
938.24,1000.0,937.5,999.45,999.72,1000.0,0.031946
999.99,885.81,998.79,818.37,999.95,999.9,0.078271
999.99,983.82,891.53,999.42,999.62,976.6,0.062844
992.76,999.87,765.57,818.3,999.98,981.12,0.320953
999.91,973.21,1000.0,862.41,999.57,969.46,0.116337
1000.0,974.87,1000.0,957.91,933.47,1000.0,0.103833
999.99,970.03,1000.0,808.14,912.43,1000.0,0.095969
962.41,977.36,999.98,783.64,1000.0,1000.0,0.101770
998.51,999.64,1000.0,931.43,999.98,999.63,0.058977
964.44,792.02,999.98,994.59,999.41,999.99,0.105180
673.0,918.11,757.42,979.16,997.48,965.47,0.145141
963.15,999.98,925.51,999.92,982.11,786.64,0.090026
972.52,999.7,989.09,999.67,999.63,637.65,0.193070
969.08,735.71,1000.0,987.37,809.74,999.95,0.181280
954.74,999.99,1000.0,996.61,999.98,974.71,0.050262
999.62,999.68,999.62,999.98,925.67,1000.0,0.054714
1000.0,999.99,863.48,913.94,999.99,999.67,0.065754
999.98,999.97,1000.0,926.41,999.97,999.61,0.074518
999.99,923.54,1000.0,930.75,999.99,999.31,0.044750
1000.0,1000.0,919.04,910.33,915.47,999.98,0.044481
999.99,1000.0,999.99,927.47,906.0,999.75,0.043531
999.99,1000.0,999.73,1000.0,922.95,939.4,0.038394
1000.0,999.81,999.99,999.99,999.99,907.49,0.039997
1000.0,1000.0,1000.0,1000.0,920.39,999.84,0.032364
1000.0,1000.0,927.27,1000.0,909.89,999.69,0.045650
999.97,999.98,952.56,999.93,948.4,999.79,0.024806
999.99,1000.0,999.99,1000.0,924.26,999.71,0.041890
999.99,999.99,999.75,922.03,999.98,999.66,0.043403
999.99,999.76,920.92,1000.0,958.83,999.77,0.034655
1000.0,1000.0,1000.0,852.26,1000.0,927.46,0.058420
1000.0,999.04,999.78,510.83,984.67,999.99,0.199388
1000.0,967.42,999.98,1000.0,1000.0,946.26,0.054520
1000.0,961.47,1000.0,980.32,1000.0,1000.0,0.052115
999.99,999.98,969.84,999.99,999.45,998.97,0.046233
999.9,903.45,999.99,967.56,1000.0,956.88,0.054798
1000.0,1000.0,953.27,1000.0,999.94,969.58,0.068370
999.99,940.54,999.93,999.95,959.94,987.5,0.087840
899.51,1000.0,999.72,999.95,951.18,988.07,0.054542
999.97,908.07,999.98,933.85,977.91,1000.0,0.048068
999.33,999.98,925.88,999.63,922.21,999.64,0.037343
1000.0,999.99,909.98,1000.0,921.31,905.71,0.046890
999.6,1000.0,999.98,1000.0,904.32,903.19,0.057306
999.53,999.9,938.35,999.64,999.21,999.64,0.085580
908.17,999.97,999.48,1000.0,854.13,1000.0,0.079897
999.66,999.99,999.99,898.8,999.62,999.99,0.061458
999.71,999.99,1000.0,999.71,922.58,999.99,0.048159
999.98,1000.0,999.76,999.99,999.8,1000.0,0.038303
999.75,1000.0,999.99,1000.0,999.99,926.7,0.036629
1000.0,999.99,1000.0,999.58,918.19,999.98,0.057684
908.96,1000.0,1000.0,999.51,908.31,1000.0,0.065049
1000.0,1000.0,907.92,1000.0,1000.0,999.51,0.066610
1000.0,1000.0,999.52,999.93,999.91,1000.0,0.011128
954.14,999.98,999.98,1000.0,954.11,999.99,0.021945
1000.0,1000.0,1000.0,999.99,999.99,1000.0,0.000040
1000.0,1000.0,999.99,999.99,999.99,998.98,0.001050
999.97,1000.0,999.92,997.11,999.89,1000.0,0.001051
1000.0,1000.0,1000.0,1000.0,999.85,946.66,0.023722
1000.0,1000.0,999.98,999.17,907.37,999.98,0.061372
999.93,1000.0,1000.0,999.62,914.66,1000.0,0.053482
1000.0,1000.0,999.49,1000.0,1000.0,902.5,0.067011
1000.0,999.48,1000.0,999.38,999.99,999.98,0.096015
1000.0,999.42,1000.0,1000.0,999.44,999.99,0.095509
1000.0,999.69,1000.0,1000.0,906.34,999.64,0.056964
1000.0,913.84,999.83,1000.0,941.21,1000.0,0.035952
1000.0,1000.0,1000.0,999.77,1000.0,1000.0,0.027827
1000.0,1000.0,1000.0,1000.0,1000.0,999.71,0.035528
1000.0,1000.0,1000.0,999.75,1000.0,1000.0,0.030038
999.92,1000.0,1000.0,1000.0,999.89,999.99,0.000122
1000.0,1000.0,1000.0,1000.0,999.99,1000.0,0.000034
1000.0,976.98,1000.0,999.58,1000.0,1000.0,0.010865
999.91,1000.0,1000.0,999.99,999.9,1000.0,0.000373
1000.0,999.88,1000.0,1000.0,1000.0,972.33,0.015958
1000.0,1000.0,999.76,1000.0,954.84,1000.0,0.030571
999.54,1000.0,926.28,1000.0,999.99,999.97,0.051545
1000.0,999.57,905.38,1000.0,1000.0,1000.0,0.060103
999.28,1000.0,907.57,1000.0,999.98,1000.0,0.066939
999.48,907.51,1000.0,1000.0,999.93,1000.0,0.071229
999.63,1000.0,1000.0,1000.0,1000.0,917.11,0.052533
1000.0,999.34,1000.0,1000.0,999.99,999.94,0.000343
1000.0,1000.0,1000.0,1000.0,1000.0,999.64,0.000410
